jgi|Pleelo874_1|5928521|fgenesh1_kg.3573_#_22_#_TRINITY_DN3787_c1_g1_i3	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	29.730	222	3.71e-12	69.3
jgi|Pleelo874_1|5928521|fgenesh1_kg.3573_#_22_#_TRINITY_DN3787_c1_g1_i3	sp|P74221|Y1152_SYNY3	sp|P74221|Y1152_SYNY3 Uncharacterized protein slr1152 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1152 PE=4 SV=1	30.242	248	6.23e-17	82.8
jgi|Pleelo874_1|5928521|fgenesh1_kg.3573_#_22_#_TRINITY_DN3787_c1_g1_i3	sp|P74221|Y1152_SYNY3	sp|P74221|Y1152_SYNY3 Uncharacterized protein slr1152 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1152 PE=4 SV=1	28.033	239	6.38e-10	62.8
jgi|Pleelo874_1|5928521|fgenesh1_kg.3573_#_22_#_TRINITY_DN3787_c1_g1_i3	sp|P74221|Y1152_SYNY3	sp|P74221|Y1152_SYNY3 Uncharacterized protein slr1152 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1152 PE=4 SV=1	28.161	174	4.02e-08	57.4
jgi|Pleelo874_1|5928521|fgenesh1_kg.3573_#_22_#_TRINITY_DN3787_c1_g1_i3	sp|P74221|Y1152_SYNY3	sp|P74221|Y1152_SYNY3 Uncharacterized protein slr1152 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1152 PE=4 SV=1	30.303	132	5.28e-06	50.8
jgi|Pleelo874_1|5928521|fgenesh1_kg.3573_#_22_#_TRINITY_DN3787_c1_g1_i3	sp|Q8Z4G9|PIPB2_SALTI	sp|Q8Z4G9|PIPB2_SALTI Secreted effector protein PipB2 OS=Salmonella typhi OX=90370 GN=pipB2 PE=3 SV=1	33.514	185	3.18e-14	75.5
jgi|Pleelo874_1|5928521|fgenesh1_kg.3573_#_22_#_TRINITY_DN3787_c1_g1_i3	sp|Q8Z4G9|PIPB2_SALTI	sp|Q8Z4G9|PIPB2_SALTI Secreted effector protein PipB2 OS=Salmonella typhi OX=90370 GN=pipB2 PE=3 SV=1	25.571	219	2.10e-07	55.1
jgi|Pleelo874_1|5928521|fgenesh1_kg.3573_#_22_#_TRINITY_DN3787_c1_g1_i3	sp|Q8Z4G9|PIPB2_SALTI	sp|Q8Z4G9|PIPB2_SALTI Secreted effector protein PipB2 OS=Salmonella typhi OX=90370 GN=pipB2 PE=3 SV=1	40.299	67	3.91e-04	45.1
jgi|Pleelo874_1|5979569|fgenesh1_kg.3958_#_126_#_TRINITY_DN486_c2_g1_i1	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	23.762	202	3.63e-07	53.5
jgi|Pleelo874_1|5979569|fgenesh1_kg.3958_#_126_#_TRINITY_DN486_c2_g1_i1	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	23.243	185	1.23e-05	48.9
jgi|Pleelo874_1|5979569|fgenesh1_kg.3958_#_126_#_TRINITY_DN486_c2_g1_i1	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	23.000	200	5.81e-04	43.9
jgi|Pleelo874_1|5979569|fgenesh1_kg.3958_#_126_#_TRINITY_DN486_c2_g1_i1	sp|Q8Z4G9|PIPB2_SALTI	sp|Q8Z4G9|PIPB2_SALTI Secreted effector protein PipB2 OS=Salmonella typhi OX=90370 GN=pipB2 PE=3 SV=1	30.496	141	6.21e-07	52.8
jgi|Pleelo874_1|5979569|fgenesh1_kg.3958_#_126_#_TRINITY_DN486_c2_g1_i1	sp|Q8ZMM8|PIPB2_SALTY	sp|Q8ZMM8|PIPB2_SALTY Secreted effector protein PipB2 OS=Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287 GN=pipB2 PE=1 SV=1	26.582	158	8.37e-07	52.4
jgi|Pleelo874_1|6137450|fgenesh1_kg.5359_#_34_#_TRINITY_DN10523_c0_g1_i1	sp|P74221|Y1152_SYNY3	sp|P74221|Y1152_SYNY3 Uncharacterized protein slr1152 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1152 PE=4 SV=1	28.218	202	5.45e-07	52.8
jgi|Pleelo874_1|6137450|fgenesh1_kg.5359_#_34_#_TRINITY_DN10523_c0_g1_i1	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	24.841	157	1.81e-06	51.2
jgi|Pleelo874_1|6137450|fgenesh1_kg.5359_#_34_#_TRINITY_DN10523_c0_g1_i1	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	24.044	183	1.97e-05	48.1
jgi|Pleelo874_1|6137450|fgenesh1_kg.5359_#_34_#_TRINITY_DN10523_c0_g1_i1	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	23.500	200	1.31e-04	45.8
jgi|Pleelo874_1|6137450|fgenesh1_kg.5359_#_34_#_TRINITY_DN10523_c0_g1_i1	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	25.000	136	2.37e-06	50.8
jgi|Pleelo874_1|6137450|fgenesh1_kg.5359_#_34_#_TRINITY_DN10523_c0_g1_i1	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	28.241	216	3.44e-06	50.4
jgi|Pleelo874_1|6952794|gm4et.134685_g	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	27.915	283	5.27e-15	79.0
jgi|Pleelo874_1|6952794|gm4et.134685_g	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	28.807	243	6.07e-13	72.8
jgi|Pleelo874_1|6952794|gm4et.134685_g	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	31.953	169	8.97e-11	66.2
jgi|Pleelo874_1|6952794|gm4et.134685_g	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	25.000	224	1.20e-12	71.6
jgi|Pleelo874_1|6952794|gm4et.134685_g	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	32.500	160	7.10e-12	69.3
jgi|Pleelo874_1|6952794|gm4et.134685_g	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	26.471	204	3.23e-07	55.1
jgi|Pleelo874_1|6952794|gm4et.134685_g	sp|Q8Z4G9|PIPB2_SALTI	sp|Q8Z4G9|PIPB2_SALTI Secreted effector protein PipB2 OS=Salmonella typhi OX=90370 GN=pipB2 PE=3 SV=1	31.818	198	6.13e-12	70.1
jgi|Pleelo874_1|6952794|gm4et.134685_g	sp|Q8Z4G9|PIPB2_SALTI	sp|Q8Z4G9|PIPB2_SALTI Secreted effector protein PipB2 OS=Salmonella typhi OX=90370 GN=pipB2 PE=3 SV=1	28.440	218	2.93e-11	68.2
jgi|Pleelo874_1|6952794|gm4et.134685_g	sp|Q8Z4G9|PIPB2_SALTI	sp|Q8Z4G9|PIPB2_SALTI Secreted effector protein PipB2 OS=Salmonella typhi OX=90370 GN=pipB2 PE=3 SV=1	33.088	136	5.31e-06	52.0
jgi|Umbfol2878_1|735806|CE735805_10639	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	27.090	299	4.63e-18	85.9
jgi|Umbfol2878_1|735806|CE735805_10639	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	26.601	203	9.60e-11	65.1
jgi|Umbfol2878_1|735806|CE735805_10639	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	30.864	162	3.39e-10	63.5
jgi|Umbfol2878_1|735806|CE735805_10639	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	28.750	240	8.04e-17	82.0
jgi|Umbfol2878_1|735806|CE735805_10639	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	25.366	205	4.41e-10	62.8
jgi|Umbfol2878_1|735806|CE735805_10639	sp|P73063|Y1851_SYNY3	sp|P73063|Y1851_SYNY3 Uncharacterized protein slr1851 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1851 PE=4 SV=1	36.066	122	1.58e-12	67.4
jgi|Umbfol2878_1|735806|CE735805_10639	sp|P73063|Y1851_SYNY3	sp|P73063|Y1851_SYNY3 Uncharacterized protein slr1851 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1851 PE=4 SV=1	37.931	87	5.50e-09	57.8
jgi|Umbfol2878_1|735806|CE735805_10639	sp|P73063|Y1851_SYNY3	sp|P73063|Y1851_SYNY3 Uncharacterized protein slr1851 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1851 PE=4 SV=1	27.326	172	1.84e-05	47.4
jgi|Umbfol2878_1|735806|CE735805_10639	sp|P73063|Y1851_SYNY3	sp|P73063|Y1851_SYNY3 Uncharacterized protein slr1851 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1851 PE=4 SV=1	32.026	153	2.98e-04	43.9
jgi|Umbfol2878_1|1518608|CE1518607_3936	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	28.270	237	4.39e-19	91.7
jgi|Umbfol2878_1|1518608|CE1518607_3936	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	30.224	268	3.18e-14	77.0
jgi|Umbfol2878_1|1518608|CE1518607_3936	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	28.959	221	4.09e-10	64.7
jgi|Umbfol2878_1|1518608|CE1518607_3936	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	29.508	122	2.80e-04	46.6
jgi|Umbfol2878_1|1518608|CE1518607_3936	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	28.000	225	6.25e-16	81.6
jgi|Umbfol2878_1|1518608|CE1518607_3936	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	27.835	194	1.94e-13	74.3
jgi|Umbfol2878_1|1518608|CE1518607_3936	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	31.496	127	2.17e-07	56.2
jgi|Umbfol2878_1|1518608|CE1518607_3936	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	38.462	91	3.18e-06	52.4
jgi|Umbfol2878_1|1518608|CE1518607_3936	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	23.438	192	6.18e-05	48.5
jgi|Umbfol2878_1|1518608|CE1518607_3936	sp|Q8Z4G9|PIPB2_SALTI	sp|Q8Z4G9|PIPB2_SALTI Secreted effector protein PipB2 OS=Salmonella typhi OX=90370 GN=pipB2 PE=3 SV=1	31.183	186	2.16e-13	74.7
jgi|Umbfol2878_1|1518608|CE1518607_3936	sp|Q8Z4G9|PIPB2_SALTI	sp|Q8Z4G9|PIPB2_SALTI Secreted effector protein PipB2 OS=Salmonella typhi OX=90370 GN=pipB2 PE=3 SV=1	26.977	215	1.04e-10	66.6
jgi|Umbfol2878_1|1518608|CE1518607_3936	sp|Q8Z4G9|PIPB2_SALTI	sp|Q8Z4G9|PIPB2_SALTI Secreted effector protein PipB2 OS=Salmonella typhi OX=90370 GN=pipB2 PE=3 SV=1	28.289	152	5.08e-07	55.5
jgi|Umbfol2878_1|1518608|CE1518607_3936	sp|Q8Z4G9|PIPB2_SALTI	sp|Q8Z4G9|PIPB2_SALTI Secreted effector protein PipB2 OS=Salmonella typhi OX=90370 GN=pipB2 PE=3 SV=1	27.559	127	3.06e-04	46.6
jgi|Umbfol2878_1|4268139|estExt_Genewise1.C_6_t20134	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	31.679	262	2.51e-21	99.0
jgi|Umbfol2878_1|4268139|estExt_Genewise1.C_6_t20134	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	29.333	225	3.33e-15	80.9
jgi|Umbfol2878_1|4268139|estExt_Genewise1.C_6_t20134	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	27.692	260	9.76e-14	76.3
jgi|Umbfol2878_1|4268139|estExt_Genewise1.C_6_t20134	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	25.714	245	1.45e-12	72.8
jgi|Umbfol2878_1|4268139|estExt_Genewise1.C_6_t20134	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	35.915	142	2.01e-12	72.4
jgi|Umbfol2878_1|4268139|estExt_Genewise1.C_6_t20134	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	25.962	312	2.02e-12	72.4
jgi|Umbfol2878_1|4268139|estExt_Genewise1.C_6_t20134	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	26.230	244	4.00e-12	71.6
jgi|Umbfol2878_1|4268139|estExt_Genewise1.C_6_t20134	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	25.500	200	3.53e-07	56.6
jgi|Umbfol2878_1|4268139|estExt_Genewise1.C_6_t20134	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	28.904	301	1.09e-18	91.7
jgi|Umbfol2878_1|4268139|estExt_Genewise1.C_6_t20134	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	28.659	328	2.69e-18	90.5
jgi|Umbfol2878_1|4268139|estExt_Genewise1.C_6_t20134	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	27.778	360	1.89e-17	88.2
jgi|Umbfol2878_1|4268139|estExt_Genewise1.C_6_t20134	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	27.248	367	1.24e-16	85.5
jgi|Umbfol2878_1|4268139|estExt_Genewise1.C_6_t20134	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	27.273	286	9.64e-16	82.8
jgi|Umbfol2878_1|4268139|estExt_Genewise1.C_6_t20134	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	27.419	248	4.35e-12	72.0
jgi|Umbfol2878_1|4268139|estExt_Genewise1.C_6_t20134	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	26.531	245	2.74e-10	66.2
jgi|Umbfol2878_1|4268139|estExt_Genewise1.C_6_t20134	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	32.164	171	6.59e-07	55.8
jgi|Umbfol2878_1|4268139|estExt_Genewise1.C_6_t20134	sp|P74221|Y1152_SYNY3	sp|P74221|Y1152_SYNY3 Uncharacterized protein slr1152 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1152 PE=4 SV=1	27.385	325	1.04e-15	82.8
jgi|Umbfol2878_1|4268139|estExt_Genewise1.C_6_t20134	sp|P74221|Y1152_SYNY3	sp|P74221|Y1152_SYNY3 Uncharacterized protein slr1152 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1152 PE=4 SV=1	27.391	230	5.07e-13	74.7
jgi|Umbfol2878_1|5467917|fgenesh1_kg.6_#_2052_#_TRINITY_DN3600_c0_g1_i22	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	24.615	195	1.87e-09	61.2
jgi|Umbfol2878_1|5467917|fgenesh1_kg.6_#_2052_#_TRINITY_DN3600_c0_g1_i22	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	25.472	212	2.41e-08	57.8
jgi|Umbfol2878_1|5467917|fgenesh1_kg.6_#_2052_#_TRINITY_DN3600_c0_g1_i22	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	23.464	179	3.09e-08	57.8
jgi|Umbfol2878_1|5467917|fgenesh1_kg.6_#_2052_#_TRINITY_DN3600_c0_g1_i22	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	25.989	177	1.06e-06	53.1
jgi|Umbfol2878_1|5467917|fgenesh1_kg.6_#_2052_#_TRINITY_DN3600_c0_g1_i22	sp|Q9SE95|FIP2_ARATH	sp|Q9SE95|FIP2_ARATH FH protein interacting protein FIP2 OS=Arabidopsis thaliana OX=3702 GN=FIP2 PE=1 SV=1	25.481	208	2.42e-09	60.8
jgi|Umbfol2878_1|5467917|fgenesh1_kg.6_#_2052_#_TRINITY_DN3600_c0_g1_i22	sp|Q9SE95|FIP2_ARATH	sp|Q9SE95|FIP2_ARATH FH protein interacting protein FIP2 OS=Arabidopsis thaliana OX=3702 GN=FIP2 PE=1 SV=1	29.091	110	1.35e-06	52.8
jgi|Umbfol2878_1|5467917|fgenesh1_kg.6_#_2052_#_TRINITY_DN3600_c0_g1_i22	sp|Q9SE95|FIP2_ARATH	sp|Q9SE95|FIP2_ARATH FH protein interacting protein FIP2 OS=Arabidopsis thaliana OX=3702 GN=FIP2 PE=1 SV=1	28.125	128	3.85e-06	51.2
jgi|Umbfol2878_1|5467917|fgenesh1_kg.6_#_2052_#_TRINITY_DN3600_c0_g1_i22	sp|Q57KZ6|PIPB2_SALCH	sp|Q57KZ6|PIPB2_SALCH Secreted effector protein PipB2 OS=Salmonella choleraesuis (strain SC-B67) OX=321314 GN=pipB2 PE=3 SV=1	27.011	174	2.48e-08	58.2
jgi|Umbfol2878_1|5467917|fgenesh1_kg.6_#_2052_#_TRINITY_DN3600_c0_g1_i22	sp|Q57KZ6|PIPB2_SALCH	sp|Q57KZ6|PIPB2_SALCH Secreted effector protein PipB2 OS=Salmonella choleraesuis (strain SC-B67) OX=321314 GN=pipB2 PE=3 SV=1	26.316	133	2.06e-04	46.2
jgi|Umbfol2878_1|5531156|fgenesh1_kg.26_#_5109_#_TRINITY_DN11409_c2_g1_i5	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	29.185	233	2.29e-19	89.7
jgi|Umbfol2878_1|5531156|fgenesh1_kg.26_#_5109_#_TRINITY_DN11409_c2_g1_i5	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	27.935	247	3.98e-14	75.1
jgi|Umbfol2878_1|5531156|fgenesh1_kg.26_#_5109_#_TRINITY_DN11409_c2_g1_i5	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	28.182	220	2.06e-11	67.0
jgi|Umbfol2878_1|5531156|fgenesh1_kg.26_#_5109_#_TRINITY_DN11409_c2_g1_i5	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	29.508	122	4.38e-05	48.1
jgi|Umbfol2878_1|5531156|fgenesh1_kg.26_#_5109_#_TRINITY_DN11409_c2_g1_i5	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	26.667	225	7.37e-15	76.6
jgi|Umbfol2878_1|5531156|fgenesh1_kg.26_#_5109_#_TRINITY_DN11409_c2_g1_i5	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	27.320	194	2.66e-14	75.1
jgi|Umbfol2878_1|5531156|fgenesh1_kg.26_#_5109_#_TRINITY_DN11409_c2_g1_i5	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	30.723	166	1.70e-09	61.2
jgi|Umbfol2878_1|5531156|fgenesh1_kg.26_#_5109_#_TRINITY_DN11409_c2_g1_i5	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	24.479	192	6.16e-07	53.5
jgi|Umbfol2878_1|5531156|fgenesh1_kg.26_#_5109_#_TRINITY_DN11409_c2_g1_i5	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	29.134	127	7.44e-06	50.1
jgi|Umbfol2878_1|5531156|fgenesh1_kg.26_#_5109_#_TRINITY_DN11409_c2_g1_i5	sp|Q8Z4G9|PIPB2_SALTI	sp|Q8Z4G9|PIPB2_SALTI Secreted effector protein PipB2 OS=Salmonella typhi OX=90370 GN=pipB2 PE=3 SV=1	29.319	191	1.53e-12	70.5
